fps,time,date,plyrName,plyrLocation,plyrHealth,plyrInventory,plyrArmor,plyrOffhand,plyrStatus,plyrHunger,plyrSat,plyrView,plyrFacing,plyrSelectedSlot,plyrSelectedItem,plyrRideState,plyrRideVehicle,plyrMomentum
109.0,14:12:52.235284500,2025-01-24,literal{minecrafter256},"(98.89578282493903, 73.02442408821369, 162.06782808394783)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[0.2181461047069152, -0.007853158971557412, -0.9758845243651357]","('west',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.22768848754498797
109.0,14:12:52.283438500,2025-01-24,literal{minecrafter256},"(98.89578282493903, 72.79673560066871, 162.06782808394783)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[0.2181461047069152, -0.007853158971557412, -0.9758845243651357]","('west',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.30153472366278034
109.0,14:12:52.336943,2025-01-24,literal{minecrafter256},"(98.89578282493903, 72.49520087700593, 162.06782808394783)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[0.2181461047069152, -0.007853158971557412, -0.9758845243651357]","('west',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.3739040364667221
101.0,14:12:52.390274800,2025-01-24,literal{minecrafter256},"(98.89578282493903, 72.1212968405392, 162.06782808394783)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[0.2181461047069152, -0.007853158971557412, -0.9758845243651357]","('west',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.0784000015258789
101.0,14:12:52.436049600,2025-01-24,literal{minecrafter256},"(98.89578282493903, 72.0, 162.06782808394783)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[0.2181461047069152, -0.007853158971557412, -0.9758845243651357]","('west',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.0784000015258789
101.0,14:12:52.480025500,2025-01-24,literal{minecrafter256},"(98.89578282493903, 72.0, 162.06782808394783)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[0.2181461047069152, -0.007853158971557412, -0.9758845243651357]","('west',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.0784000015258789
101.0,14:12:52.526244700,2025-01-24,literal{minecrafter256},"(98.89578282493903, 72.0, 162.06782808394783)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[0.2181461047069152, -0.007853158971557412, -0.9758845243651357]","('west',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.0784000015258789
101.0,14:12:52.574753800,2025-01-24,literal{minecrafter256},"(98.89578282493903, 72.0, 162.06782808394783)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[0.2181461047069152, -0.007853158971557412, -0.9758845243651357]","('west',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.0784000015258789
101.0,14:12:52.624270600,2025-01-24,literal{minecrafter256},"(98.89578282493903, 72.0, 162.06782808394783)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[0.2181461047069152, -0.007853158971557412, -0.9758845243651357]","('west',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.0784000015258789
101.0,14:12:52.676271800,2025-01-24,literal{minecrafter256},"(98.89578282493903, 72.0, 162.06782808394783)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[0.2181461047069152, -0.007853158971557412, -0.9758845243651357]","('west',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.0784000015258789
101.0,14:12:52.724902300,2025-01-24,literal{minecrafter256},"(98.89578282493903, 72.0, 162.06782808394783)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[0.2181461047069152, -0.007853158971557412, -0.9758845243651357]","('west',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.0784000015258789
101.0,14:12:52.775697900,2025-01-24,literal{minecrafter256},"(98.89578282493903, 72.0, 162.06782808394783)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[0.2181461047069152, -0.007853158971557412, -0.9758845243651357]","('west',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.0784000015258789
